,0,1,2,3,4,5,6,7,8,9
2006-07-05,0.050407216,0.020596292,0.019406494,0.008452289,0.023765579,0.002166126,0.021125033,0.00077775866,0.023941964,-0.016971413
2006-07-06,0.022322148,0.012816805,-0.018887267,0.024085797,-0.015387699,0.033183016,0.05516006,0.012458511,0.004773792,0.00046126917
2006-07-07,0.008385554,0.014755659,0.015047332,0.012066722,-0.0004195124,0.022223495,0.00901787,0.016509645,0.020004742,0.022359665
2006-07-08,0.03831032,0.011633292,0.008232344,0.011663057,0.020262882,0.0076654665,0.018312678,-0.003549181,0.007625658,0.011142071
2006-07-09,0.03773266,0.009049933,0.0022334307,0.022891197,-0.0034698248,0.035301533,0.022675201,-0.00410866,0.0051019415,-0.0027674176
2006-07-10,0.020844713,0.0061830916,0.01658891,0.008341961,0.016738817,0.014613856,0.017705694,0.02144935,0.013131604,0.027433347
2006-07-11,0.021944985,0.025975488,0.015721548,0.017343543,-0.02106069,0.018637361,0.032207355,0.019380905,0.0054554977,0.0012346394
2006-07-12,0.02106832,0.023117937,0.017063517,0.011057414,0.013467744,0.01823524,0.021076992,0.0137870535,0.016883709,0.020439971
2006-07-13,0.0226534,0.02372843,0.018983275,0.012846462,0.012852326,0.017857771,0.025004193,0.0147359595,0.017779231,0.021440234
2006-07-14,0.020822585,0.024141505,0.01701885,0.012101442,0.013564602,0.01616221,0.023096994,0.016466998,0.018459566,0.021027233
2006-07-15,0.023931772,0.03118189,0.023296108,0.016041309,0.019281998,0.021224868,0.026787832,0.024454646,0.027089044,0.028557215
2006-07-16,0.024311602,0.031261474,0.020360634,0.01963973,0.024400696,0.021916796,0.030140683,0.022936188,0.030637719,0.032452565
2006-07-17,0.028661504,0.03709793,0.026894994,0.020633772,0.030321255,0.027313847,0.029113367,0.027665041,0.037511416,0.03404556
2006-07-18,0.028500676,0.03397128,0.02719333,0.018410042,0.026579395,0.028791036,0.025493458,0.023525558,0.03889581,0.029819284
2006-07-19,0.028821215,0.029617615,0.028742101,0.013615407,0.01751034,0.025650475,0.022661641,0.026184373,0.03635001,0.02462196
2006-07-20,0.025974125,0.03778906,0.02927806,0.017652139,0.020474657,0.023866046,0.021987572,0.029814385,0.03885089,0.026455577
2006-07-21,0.02293837,0.012486145,0.0320779,0.012107223,0.010333613,0.026982892,0.03279583,0.02263116,0.031158395,0.023716751
2006-07-22,-0.003930807,0.013004035,0.040276334,-0.02407667,0.13483325,0.03321119,0.04096462,0.016284846,0.047358736,0.193673
2006-07-23,0.027175665,0.01574406,0.052030314,0.012336969,-0.008659378,0.05524114,0.050874516,-0.00774955,0.038683124,0.0039900355
2006-07-24,0.030892938,0.031167675,0.03036026,0.021087892,0.030648723,0.034656778,0.026336268,0.02268409,0.044958368,0.025578458
2006-07-25,0.02816157,0.030464806,0.03609886,0.02635356,0.029690191,0.029856034,0.03036271,0.02768942,0.03518425,0.034266267
2006-07-26,0.07363698,0.06042546,0.06190758,0.04123141,0.012779012,0.047120795,0.024035916,-0.019792639,0.030909196,0.062285136
2006-07-27,0.059135973,0.13787958,-0.04452817,0.1082049,0.075118914,-0.0073199384,-0.04870437,0.03314974,0.041422985,0.032354277
2006-07-28,0.02968499,0.044784784,0.010527074,-0.035087675,0.00059328973,-0.020239752,0.17266954,0.020336144,-0.011483721,-0.093622014
2006-07-29,0.01554215,0.018535815,0.019723732,0.030333549,0.018956333,0.018970933,0.029229447,0.020017378,0.022715464,0.021387812
2006-07-30,0.015688106,0.02128395,0.022374325,0.020747587,0.027907565,0.013651416,0.021288589,0.017854832,0.014228828,0.01693372
2006-07-31,0.006122485,-0.0010447092,0.023542717,0.010821968,0.00043554604,0.013759837,0.00447841,-0.0038702264,0.0115600005,0.01063792
2006-08-01,0.007151127,0.0013128668,0.0032177716,0.009871803,-0.010498717,0.044115238,0.017821088,0.037930705,-0.006578941,0.021264601
2006-08-02,0.02714774,0.022651285,0.017141545,0.06021992,0.022222176,0.024043683,0.034504995,0.045517705,0.03289502,0.0077029876
2006-08-03,0.034542114,0.004462503,0.03071852,0.009760976,0.02719745,-0.014129978,0.037386462,0.014043666,0.018332422,0.012192946
2006-08-04,0.03209555,0.033038504,0.030486926,0.021797985,0.030888125,0.034348134,0.035391673,0.021649443,0.02750919,0.029113661
2006-08-05,0.030002087,0.032291945,0.027363993,0.016223595,0.025799409,0.034572884,0.030164853,0.018546037,0.029637098,0.024287153
2006-08-06,-0.0036718547,0.022169754,0.0037801564,0.041671365,0.038897425,-0.025002334,0.022032306,0.023622222,0.041220605,0.05560286
2006-08-07,-0.0009866506,0.044956945,-0.007959664,-0.047440752,0.047802165,0.036687296,0.03505917,0.025814377,-0.0032402202,0.05378792
2006-08-08,0.030680746,0.0318897,0.04124487,0.022651762,0.017149106,0.037630685,0.031608954,0.02842801,0.024580672,0.029590163
2006-08-09,0.028196365,0.013653055,0.02629219,0.039065607,0.025222227,0.027831502,0.022495821,0.0279698,0.017372817,0.01882768
2006-08-10,0.031896412,0.029607542,0.030971136,0.01964704,0.027832553,0.032157373,0.0281903,0.019151889,0.026271023,0.026917938
2006-08-11,0.012677968,-0.03073451,0.060771972,0.032159463,-0.04822199,-0.025574695,-0.046957046,0.031562082,0.020406961,-0.009655613
2006-08-12,0.036991,0.13866852,0.07289153,0.18291056,0.013357595,-0.18777288,-0.09236215,0.089192204,0.1136376,-0.028592307
2006-08-13,0.06707534,-0.013463765,0.05493045,0.0063461065,0.001029864,0.1417944,0.06448595,0.057685874,-0.013971016,0.048508804
2006-08-14,0.004518792,-0.01073955,0.062444843,0.03432449,0.068048224,-0.037411008,-0.032293573,0.012491319,-0.0006344989,0.0018313937
2006-08-15,0.03358154,0.024281822,0.042121448,0.015419085,0.011830345,0.043176856,0.06533988,0.0072786435,-0.0085124,0.024820779
2006-08-16,0.034469366,0.025744423,0.022651069,0.023868538,0.028802738,0.03496714,0.005246237,0.028609537,0.023941953,0.00772829
2006-08-17,0.031850517,0.03966078,0.015721291,-0.021761417,0.09094059,-0.004267875,0.018608764,0.0034507737,0.039145187,0.004923921
2006-08-24,0.16977268,0.04906495,0.03200227,0.038855076,0.03987436,-0.07724497,0.1421182,0.04113864,0.046233073,0.07611464
2006-08-25,0.009721294,0.08311798,0.0009878837,0.04209651,-0.07660036,0.014571618,0.045360252,0.042166755,0.07328465,0.0675734
2006-08-26,0.067906454,0.04785785,-0.004936192,0.05329272,0.0679611,0.004585307,0.0074227005,0.037167333,0.03440994,0.032442775
2006-08-27,-0.020481586,-0.034777284,-0.0061609372,0.042063728,0.04235609,-0.01913612,0.05900453,0.046416275,0.0048327,-0.048442777
2006-08-28,0.029272377,0.015690297,0.06915619,0.06839602,0.07255225,0.030320603,0.13256548,0.015370809,0.070529185,0.06253967
2006-08-29,-0.0054067075,0.019154437,0.029982205,-0.016290389,0.0066040605,0.041000646,0.007636264,-0.009727575,0.017437503,0.0662839
2006-08-30,0.026818857,0.02821726,0.014842676,0.03528993,0.02983199,0.019027088,0.027817264,0.013086878,0.024316005,0.016579088
2006-08-31,0.027967706,0.017217953,0.022324335,0.03331241,-0.0079677105,0.030477852,0.01158841,0.02020993,0.018901274,0.028383765
2006-09-01,0.019295022,0.021911792,0.025488794,0.023068838,-0.0023809671,0.024595674,0.015208378,0.027151339,0.024291001,0.019484092
2006-09-06,0.020305037,0.023987908,0.019728135,0.016100973,0.022363618,0.020325929,0.028649881,0.020598106,0.021200933,0.030057471
2006-09-07,0.021172643,0.02353596,0.018927954,0.01483579,0.02359499,0.02158285,0.026554272,0.019994952,0.021867298,0.027860265
2006-09-08,0.023881674,0.02457187,0.02174465,0.015637055,0.024972484,0.02323553,0.027281746,0.019692563,0.02346655,0.027831826
2006-09-09,0.021090418,0.021886155,0.019538695,0.018186733,0.021638885,0.023281917,0.030432418,0.01644399,0.02042409,0.022403669
2006-09-10,0.020570725,0.020371053,0.019399332,0.018625706,0.020829976,0.023087628,0.030540243,0.015808053,0.018442348,0.020950336
2006-09-11,0.0062176287,0.016970333,0.039759945,0.015285909,0.029135108,0.02192957,0.031132892,-0.0033992752,0.014756255,0.022059184
2006-09-12,0.019328982,0.021470353,0.015835606,0.0300968,-0.0030834228,-0.060358655,0.011371985,-0.0045527443,-0.032254085,0.071622774
2006-09-13,0.19835731,0.1756635,0.012298174,-0.019845128,-0.010108247,-0.08062525,0.25330895,0.09931987,0.113186315,0.16229998
2006-09-14,0.061787546,0.0689878,0.013754815,-0.039345056,0.027140215,-0.021696702,0.051429495,0.05070763,0.026362479,0.031231966
2006-09-15,0.031437576,0.01747321,0.031884357,0.011988357,0.024063006,0.028569635,0.013684556,0.010276221,0.027138256,0.026736308
2006-09-16,0.032864258,0.015525643,0.017953932,0.015411105,0.011586323,0.020767894,0.0208814,0.014865063,0.021473177,0.036821935
2006-09-17,0.037971616,0.010733623,0.010057494,0.015151307,0.019568607,0.023934264,0.02214013,0.026898198,0.031104945,0.015646711
2006-09-18,0.019194394,0.01787116,0.04976424,0.029358424,0.027306989,0.017943408,0.03619358,0.01826977,0.013913125,0.027385782
2006-09-19,0.031192243,0.016424369,0.020974167,0.011207081,0.009290531,0.027889702,0.02784118,0.015676044,0.024398364,0.016560491
2006-09-20,0.028380156,0.016910035,0.021138161,0.012357272,0.012047157,0.028448287,0.027064815,0.01511582,0.022104181,0.017932672
2006-09-21,0.06820384,0.03445471,0.017544717,0.04335168,0.033665285,0.01826616,0.0059263706,0.014430426,0.019969553,0.008057129
2006-09-22,0.15706325,0.12207335,0.12940486,0.20722371,0.02597557,-0.047451805,-0.025727317,0.059313305,0.03392364,0.21861182
2006-09-23,0.04312381,0.017845199,-0.028026313,0.01289615,0.0049557537,0.07653402,0.08445643,-0.0074093416,0.05278299,0.047137838
2006-09-24,0.055951446,0.04953926,0.006638944,0.032862596,0.021053344,0.017795846,-0.0041441023,0.019324444,0.013898775,0.008426286
2006-09-25,0.08315821,0.013612673,0.024601955,0.07488184,-0.058196798,0.029975373,0.011196166,0.0064744167,0.016829513,-0.014741737
2006-09-26,0.13323735,0.02532341,0.014266968,0.050246954,0.02938518,0.008044001,0.065786734,0.034438647,0.03307329,-0.0009807087
2006-09-27,0.023750335,0.023052875,0.02180997,0.01445353,0.025982842,0.020269562,0.029652312,0.02092705,0.021179974,0.020596568
2006-09-28,0.018483236,0.09041521,0.0007942021,-0.1019302,0.06375952,-0.106866375,0.06465416,0.0068060085,-0.083416864,0.08104341
2006-09-29,0.51625437,0.35779473,0.46925363,0.4027962,0.47854924,0.26192102,0.53933823,0.46852344,0.46841234,0.2963631
2006-09-30,0.08744489,0.057661977,0.026943494,0.06878674,0.055787552,0.062206414,0.07819058,0.10009439,0.089564756,0.015706856
2006-10-01,-0.016734362,0.027945489,0.026968345,0.08876628,0.1341451,0.011233572,0.09429607,0.0075685903,0.036661334,-0.041241456
2006-10-02,0.06589839,0.055737555,0.06283507,0.080919355,0.027982097,0.08205879,-0.061446115,0.040302105,0.009652793,0.036820363
2006-10-03,0.031490445,0.006136894,0.05615585,0.043250352,0.03620124,-0.0018980242,0.010496482,0.057790957,-0.007287778,0.022404674
2006-10-04,0.025481135,0.022128813,0.019438878,0.034420125,0.02535592,0.024845336,0.01786311,0.02171076,0.034776375,0.026374515
2006-10-05,0.028401881,0.009089127,0.017137405,0.0037175417,0.025261745,-0.014117312,-0.027195588,0.019669347,0.016218755,0.0005113892
2006-10-06,0.014975116,0.09257364,0.025481956,0.03534417,-0.0013279468,0.016792972,0.024062023,0.07027965,0.02649445,0.06594299
2006-10-07,0.013326123,0.016203128,0.030287333,0.031868033,0.029891498,0.01954435,0.017702237,0.007903747,-0.0023822412,0.013511088
2006-10-08,0.011550829,0.013196681,0.009312309,0.016182095,0.016855702,0.021093775,0.018009529,0.01352305,0.011346437,0.008159686
2006-10-09,0.034121767,0.05487237,0.0094682425,0.03987856,0.0072238743,0.016016174,0.023185953,0.031124584,0.046365283,-0.0018231161
2006-10-10,0.15430646,0.038094863,0.004639387,0.025751024,0.029141903,0.061290424,0.111820176,0.109762944,0.00984396,0.01924343
2006-10-11,0.1220085,0.10614011,0.050393168,0.06306195,0.029598743,0.08606015,0.050343767,0.14094776,0.0742017,0.012086283
2006-10-12,0.07873005,0.012802891,0.06634563,0.06433712,0.09519124,0.049287964,0.053258494,0.032321833,-0.0016146153,0.034617167
2006-10-13,0.024276063,0.019940969,0.015619151,0.020489775,0.02062881,0.022213854,0.02394028,0.01562836,0.026934117,0.020562623
2006-10-14,0.012200594,0.017728876,0.013040453,0.011203736,0.014739022,0.019137315,0.015252754,0.013200931,0.019421414,0.013380136
2006-10-15,0.008360922,0.016928319,0.013129687,0.010219246,0.013968408,0.018565003,0.014652565,0.011592604,0.014840536,0.015220825
2006-10-16,0.011205122,0.022026248,0.014596313,0.020527095,0.016643867,0.023327928,0.025533363,0.011766188,0.015485428,0.014437873
2006-10-17,0.014067665,0.028340906,0.027132113,0.003411293,0.019330502,0.020839814,0.015293017,0.020037048,0.021454066,0.033132594
2006-10-18,0.003189981,0.011524431,0.020046916,0.014097095,0.0074800104,0.009236876,0.039184913,0.027954571,0.0054715797,-0.0017046817
2006-10-19,0.019955412,0.01672414,0.018687285,0.007635683,-0.012061417,0.032775663,0.007608369,0.022820897,0.011918616,0.03372478
2006-10-20,0.023309082,0.0286869,0.025149155,0.025654748,0.020746112,0.028895967,0.011131927,0.013626434,0.024508335,0.031893518
2006-10-21,0.023977488,0.028841056,0.012582902,0.038067043,-0.004442215,0.017354175,0.012944564,0.011448182,0.026956841,0.012416471
2006-10-22,-0.023082793,0.02356483,0.061580326,0.0072265565,0.04576774,0.0065588243,-0.021460995,0.018647887,-0.0147651285,0.05569784
2006-10-23,0.041829407,-0.12557466,0.13251555,0.1057294,0.05959852,-0.07678805,-0.042305693,0.053457372,0.03806855,0.014619868
2006-10-24,0.4101822,0.3433868,0.30506775,0.33082718,0.36978638,0.3551269,0.43607444,0.40666136,0.38193524,0.3431624
2006-10-25,0.17018513,0.10747963,0.017507102,0.09735452,0.11668025,0.088869825,0.08243908,0.15349782,0.07706928,0.078535095
2006-10-26,0.032724485,0.073709235,0.022129267,0.095926866,0.03993818,0.035143096,0.047455892,0.12823668,0.053474497,0.0006392114
2006-10-27,0.024209708,0.0077943616,0.039428614,0.037856348,0.031227693,0.041611552,0.04733041,0.037144624,0.0398878,0.027507663
2006-10-28,0.033292487,0.038853694,0.026017986,0.028172102,0.02510281,0.028555645,0.026530042,0.03286027,0.02663413,0.015978206
2006-10-29,0.02206117,0.020378012,0.015152287,0.02413126,0.019955292,0.018691437,0.022815153,0.015164845,0.014923282,0.016055167
2006-10-30,0.016904965,0.024396483,0.019909568,0.018030636,0.01933965,0.02377088,0.026521102,0.018323056,0.021599881,0.022360127
2006-10-31,0.023541182,0.019263685,0.014862996,0.015779555,0.013021097,0.023265578,0.02253984,0.011763699,0.018394604,0.028114755
2006-12-03,0.20684223,0.20448843,0.24617644,0.23961078,0.22060357,0.2267947,0.24397974,0.24975443,0.22151001,0.24149989
2006-12-04,0.21304649,0.152064,0.15192887,0.16677326,0.21285239,0.2716376,0.26498467,0.18406406,0.16956767,0.16412653
2006-12-13,0.18004511,0.2060998,0.18059357,0.17027903,0.22873689,0.21954,0.20873228,0.111832716,0.17780852,0.18011072
2006-12-17,0.27016443,0.23753121,0.27145684,0.2396811,0.27390575,0.29893866,0.25734514,0.24885997,0.3154539,0.26067796
2006-12-18,0.1564457,0.15960735,0.16132681,0.14691366,0.180898,0.18455482,0.15525475,0.15046665,0.13875727,0.13971876
2006-12-19,0.09788409,0.09700467,0.10540645,0.09199999,0.109558195,0.10606031,0.10324593,0.09906799,0.10506217,0.110783145
2006-12-20,0.08423978,0.07249752,0.09012833,0.0728608,0.09058742,0.10188638,0.08585185,0.082894124,0.086072534,0.098802924
2006-12-21,0.07439457,0.062442057,0.0833944,0.06487502,0.080499716,0.07612388,0.0803597,0.07586857,0.07709445,0.07860797
2006-12-22,0.06418972,0.061109617,0.08020012,0.06864785,0.07295189,0.07245441,0.07683793,0.077155136,0.07363311,0.081860065
2006-12-23,0.07315345,0.065200016,0.09006198,0.065542035,0.08641083,0.07611513,0.082822636,0.08051098,0.07866405,0.07910538
2006-12-24,0.064902335,0.05268485,0.07237758,0.06841612,0.05876384,0.062034354,0.07176682,0.06781349,0.06589638,0.07303112
2006-12-25,0.07583864,0.06641903,0.08723475,0.0682303,0.07694594,0.06854108,0.07762863,0.07667192,0.07814808,0.07724723
2006-12-26,0.06379025,0.061030343,0.079624206,0.06734416,0.07281136,0.06894783,0.0720558,0.081086986,0.07018365,0.08278355
2006-12-27,0.061314054,0.0690953,0.08913239,0.082979426,0.093246356,0.08201833,0.082180664,0.08895044,0.086514235,0.07499474
2006-12-28,0.07433194,0.07427961,0.070803106,0.068422675,0.07292487,0.07538828,0.07130377,0.080802664,0.06115415,0.07380225
2006-12-29,0.09328936,0.07749593,0.054978326,0.076436594,0.08604704,0.05701926,0.09353697,0.08086669,0.08449366,0.10040614
2006-12-30,2.3829236,2.1807957,2.1788762,2.1776743,2.14695,2.1335928,2.2600155,2.3259535,2.2980304,1.9938245
2006-12-31,1.348881,1.2181832,1.1236529,1.3104581,1.2753161,1.1566118,1.267035,1.2558247,1.2608867,1.0470704
2007-02-03,0.09848869,0.099693835,0.08621927,0.11642517,0.093694724,0.09911044,0.09252204,0.10077984,0.09722231,0.08434628
2007-02-04,0.094355,0.10435639,0.08924654,0.11695288,0.09640496,0.09683257,0.08612579,0.098399945,0.10799087,0.08729708
2007-02-05,0.0993182,0.10917315,0.094363794,0.11706123,0.10096443,0.10061756,0.09332876,0.10077914,0.10851441,0.09173031
2007-02-06,0.10634748,0.10822704,0.09514558,0.11781274,0.10132116,0.10376632,0.10359367,0.10502186,0.09985182,0.092064165
2007-02-07,0.08398091,0.06597398,0.0952322,0.08565372,0.08734585,0.1033722,0.09702207,0.10663352,0.11164729,0.08889508
2007-02-08,0.103091985,0.10020829,0.11488154,0.10411458,0.10255805,0.10412578,0.14957537,0.122638546,0.11315176,0.10124713
2007-02-09,0.096208006,0.08821614,0.10375515,0.1352143,0.11857479,0.10058458,0.11798638,0.053021632,0.06783651,0.086040795
2007-02-10,1.5030189,1.4252632,1.5483778,1.5241209,1.42998,1.4608738,1.3600534,1.4611125,1.4232326,1.4784596
2007-02-11,1.7098944,1.666526,1.6672361,1.6016608,1.6182764,1.590843,1.7430091,1.6242027,1.6580763,1.7285451
2007-02-12,2.6968148,2.821096,2.6052911,2.43076,2.4886405,2.4023523,2.6410809,2.2994761,2.623542,2.5866783
2007-02-13,1.1888859,1.1659015,1.0402786,1.1270943,1.0976824,1.0475227,1.2883698,1.2014444,1.1831309,1.2560369
2007-02-14,1.4418032,1.425084,1.465369,1.3652741,1.4082041,1.4090866,1.5838699,1.49098,1.434506,1.5123783
2007-02-15,0.6861493,0.6472,0.6446468,0.72198665,0.63999534,0.65201974,0.6917142,0.6434873,0.62689996,0.65788674
2007-02-16,0.3737739,0.41558632,0.38768825,0.42822266,0.390149,0.41002715,0.4613548,0.4038004,0.35495865,0.42529494
2007-02-17,0.2917279,0.29812443,0.30170578,0.29934072,0.2554465,0.30372626,0.32634366,0.28229603,0.3243842,0.30602068
2007-02-18,0.23767994,0.25312015,0.22076496,0.2284377,0.2201219,0.23386212,0.22582771,0.2576342,0.23584047,0.23304455
2007-02-19,0.23052603,0.21651465,0.22025569,0.18907428,0.23278631,0.21899451,0.20402041,0.21276948,0.2440569,0.23290391
2007-02-20,0.16890785,0.2118024,0.22103375,0.16756117,0.17736058,0.15971884,0.16925952,0.1914002,0.21359722,0.24377947
2007-02-21,0.39721847,0.3495689,0.34200135,0.379027,0.3975286,0.35661486,0.37461323,0.44097742,0.40726358,0.3674472
2007-02-22,0.3824296,0.3520613,0.3578333,0.3503268,0.3943588,0.36691952,0.35974473,0.3605405,0.38311136,0.39823905
